date,station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type
1901-12-09,EASTBOURNE,50.759,0.283,Heavy Rain,Cool,Partially Overcast
1901-12-10,EASTBOURNE,50.759,0.283,Mild Rain,Cool,Sunny
1901-12-11,EASTBOURNE,50.759,0.283,Dry,Cool,Sunny
1901-12-12,EASTBOURNE,50.759,0.283,Mild Rain,Cool,Partially Overcast
1901-12-13,EASTBOURNE,50.759,0.283,Heavy Rain,Cool,Partially Overcast
1901-12-14,EASTBOURNE,50.759,0.283,Heavy Rain,Cool,Partially Overcast
1901-12-15,EASTBOURNE,50.759,0.283,Dry,Cool,Sunny
1901-12-16,EASTBOURNE,50.759,0.283,Dry,Cool,Partially Overcast
1901-12-17,EASTBOURNE,50.759,0.283,Dry,Cool,Sunny
1901-12-18,EASTBOURNE,50.759,0.283,Mild Rain,Cool,Sunny
1901-12-19,EASTBOURNE,50.759,0.283,Dry,Cold,Sunny
1901-12-20,EASTBOURNE,50.759,0.283,Dry,Cold,Sunny
1901-12-21,EASTBOURNE,50.759,0.283,Dry,Cold,Partially Overcast
1901-12-22,EASTBOURNE,50.759,0.283,Dry,Cold,Partially Overcast
1901-12-23,EASTBOURNE,50.759,0.283,Dry,Cool,Partially Overcast
1901-12-24,EASTBOURNE,50.759,0.283,Heavy Rain,Cool,Partially Overcast
1901-12-25,EASTBOURNE,50.759,0.283,Heavy Rain,Cool,Partially Overcast
1901-12-26,EASTBOURNE,50.759,0.283,Drizzle,Cool,Partially Overcast
1901-12-27,EASTBOURNE,50.759,0.283,Dry,Cool,Sunny
1901-12-28,EASTBOURNE,50.759,0.283,Dry,Cool,Partially Overcast
1901-12-29,EASTBOURNE,50.759,0.283,Heavy Rain,Cool,Partially Overcast
1901-12-30,EASTBOURNE,50.759,0.283,Heavy Rain,Cool,Partially Overcast
1901-12-31,EASTBOURNE,50.759,0.283,Drizzle,Cool,Partially Overcast
1901-01-01,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-01-02,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Sunny
1901-01-03,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-01-04,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-01-05,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cold,Sunny
1901-01-06,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cold,Sunny
1901-01-07,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cold,Partially Overcast
1901-01-08,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Freezing,Partially Overcast
1901-01-09,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Freezing,Partially Overcast
1901-01-10,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-01-11,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Sunny
1901-01-12,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-01-13,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-01-14,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Sunny
1901-01-15,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-01-16,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-01-17,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Cool,Partially Overcast
1901-01-18,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Cool,Partially Overcast
1901-01-19,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Heavy Rain,Cool,Partially Overcast
1901-01-20,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Cool,Partially Overcast
1901-01-21,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-01-22,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-01-23,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-01-24,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-01-25,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-01-26,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-01-27,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Cool,Partially Overcast
1901-01-28,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-01-29,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Cool,Sunny
1901-01-30,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Sunny
1901-01-31,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-02-01,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cold,Sunny
1901-02-02,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Cool,Partially Overcast
1901-02-03,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Cool,Partially Overcast
1901-02-04,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cold,Partially Overcast
1901-02-05,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Heavy Rain,Cold,Partially Overcast
1901-02-06,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cold,Sunny
1901-02-07,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cold,Sunny
1901-02-08,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-02-09,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-02-10,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-02-11,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-02-12,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Sunny
1901-02-13,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cold,Partially Overcast
1901-02-14,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Freezing,Sunny
1901-02-15,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cold,Sunny
1901-02-16,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cold,Sunny
1901-02-17,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Sunny
1901-02-18,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Sunny
1901-02-19,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cold,Partially Overcast
1901-02-20,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-02-21,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Sunny
1901-02-22,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cold,Partially Overcast
1901-02-23,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-02-24,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-02-25,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-02-26,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-02-27,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Heavy Rain,Cool,Partially Overcast
1901-02-28,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-03-01,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Heavy Rain,Cool,Sunny
1901-03-02,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Sunny
1901-03-03,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Cool,Sunny
1901-03-04,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Cool,Partially Overcast
1901-03-05,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Cool,Partially Overcast
1901-03-06,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Cool,Sunny
1901-03-07,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Cool,Sunny
1901-03-08,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Cool,Partially Overcast
1901-03-09,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Sunny
1901-03-10,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Sunny
1901-03-11,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-03-12,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-03-13,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-03-14,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-03-15,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-03-16,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Cool,Partially Overcast
1901-03-17,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-03-18,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-03-19,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Sunny
1901-03-20,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Cool,Partially Overcast
1901-03-21,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Cold,Partially Overcast
1901-03-22,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Sunny
1901-03-23,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-03-24,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Sunny
1901-03-25,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-03-26,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Cold,Sunny
1901-03-27,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Sunny
1901-03-28,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Sunny
1901-03-29,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-03-30,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Heavy Rain,Cool,Partially Overcast
1901-03-31,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Heavy Rain,Cool,Partially Overcast
1901-04-01,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Sunny
1901-04-02,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-04-03,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Cool,Partially Overcast
1901-04-04,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Heavy Rain,Cool,Sunny
1901-04-05,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-04-06,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Cool,Partially Overcast
1901-04-07,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Cool,Partially Overcast
1901-04-08,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Mild,Sunny
1901-04-09,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Sunny
1901-04-10,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Cool,Sunny
1901-04-11,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Heavy Rain,Cool,Sunny
1901-04-12,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Cool,Sunny
1901-04-13,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Partially Overcast
1901-04-14,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Cool,Sunny
1901-04-15,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Sunny
1901-04-16,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Cool,Sunny
1901-04-17,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Cool,Sunny
1901-04-18,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Sunny
1901-04-19,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Sunny
1901-04-20,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-04-21,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-04-22,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-04-23,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-04-24,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-04-25,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-04-26,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-04-27,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-04-28,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Sunny
1901-04-29,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Sunny
1901-04-30,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Partially Overcast
1901-05-01,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Sunny
1901-05-02,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Partially Overcast
1901-05-03,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Sunny
1901-05-04,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-05-05,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-05-06,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Partially Overcast
1901-05-07,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Cool,Sunny
1901-05-08,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Cool,Sunny
1901-05-09,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Cool,Sunny
1901-05-10,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Mild,Sunny
1901-05-11,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Partially Overcast
1901-05-12,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-05-13,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-05-14,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-05-15,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-05-16,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-05-17,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-05-18,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-05-19,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-05-20,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-05-21,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-05-22,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-05-23,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-05-24,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-05-25,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-05-26,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Partially Overcast
1901-05-27,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-05-28,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-05-29,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-05-30,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Heavy Rain,Hot,Partially Overcast
1901-05-31,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Heavy Rain,Mild,Sunny
1901-06-01,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-06-02,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-06-03,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-06-04,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-06-05,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-06-06,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-06-07,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-06-08,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-06-09,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-06-10,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-06-11,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-06-12,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Partially Overcast
1901-06-13,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Mild,Sunny
1901-06-14,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Mild,Sunny
1901-06-15,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-06-16,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-06-17,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-06-18,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-06-19,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Partially Overcast
1901-06-20,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Mild,Partially Overcast
1901-06-21,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Mild,Partially Overcast
1901-06-22,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-06-23,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-06-24,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-06-25,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-06-26,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-06-27,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-06-28,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-06-29,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-06-30,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Hot,Partially Overcast
1901-07-01,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Heavy Rain,Mild,Partially Overcast
1901-07-02,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Partially Overcast
1901-07-03,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Heavy Rain,Mild,Sunny
1901-07-04,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-07-05,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Hot,Sunny
1901-07-06,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Hot,Sunny
1901-07-07,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Partially Overcast
1901-07-08,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-07-09,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-07-10,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-07-11,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Hot,Sunny
1901-07-12,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Hot,Sunny
1901-07-13,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Heavy Rain,Hot,Partially Overcast
1901-07-14,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-07-15,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-07-16,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Hot,Sunny
1901-07-17,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Hot,Sunny
1901-07-18,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Hot,Sunny
1901-07-19,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Hot,Sunny
1901-07-20,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Hot,Sunny
1901-07-21,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Hot,Sunny
1901-07-22,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Hot,Sunny
1901-07-23,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-07-24,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Heavy Rain,Mild,Sunny
1901-07-25,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Mild,Sunny
1901-07-26,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Heavy Rain,Mild,Partially Overcast
1901-07-27,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Heavy Rain,Mild,Partially Overcast
1901-07-28,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Heavy Rain,Mild,Sunny
1901-07-29,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Heavy Rain,Mild,Sunny
1901-07-30,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Hot,Sunny
1901-07-31,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Hot,Sunny
1901-08-01,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Hot,Sunny
1901-08-02,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Hot,Sunny
1901-08-03,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Hot,Sunny
1901-08-04,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Hot,Partially Overcast
1901-08-05,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-08-06,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Heavy Rain,Mild,Sunny
1901-08-07,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-08-08,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Hot,Sunny
1901-08-09,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Hot,Sunny
1901-08-10,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-08-11,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-08-12,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Mild,Sunny
1901-08-13,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-08-14,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Partially Overcast
1901-08-15,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Heavy Rain,Mild,Sunny
1901-08-16,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Mild,Sunny
1901-08-17,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-08-18,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-08-19,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Hot,Sunny
1901-08-20,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Hot,Sunny
1901-08-21,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-08-22,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-08-23,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-08-24,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Hot,Sunny
1901-08-25,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Hot,Sunny
1901-08-26,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Heavy Rain,Mild,Sunny
1901-08-27,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Mild,Partially Overcast
1901-08-28,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Mild,Sunny
1901-08-29,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-08-30,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Partially Overcast
1901-08-31,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Partially Overcast
1901-09-01,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-09-02,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Partially Overcast
1901-09-03,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-09-04,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-09-05,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-09-06,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-09-07,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-09-08,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Mild,Partially Overcast
1901-09-09,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Mild,Sunny
1901-09-10,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Partially Overcast
1901-09-11,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Mild Rain,Mild,Partially Overcast
1901-09-12,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Drizzle,Mild,Partially Overcast
1901-09-13,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-09-14,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Partially Overcast
1901-09-15,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Sunny
1901-09-16,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Dry,Mild,Partially Overcast
1901-09-17,"SOUTHAMPTON, EAST PARK",50.905,-1.405,Heavy Rain,Mild,Partially Overcast
