month,station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type
1996-04-30,LONGFRAMLINGTON,55.301,-1.806,Drizzle,Cool,
1996-05-31,LONGFRAMLINGTON,55.301,-1.806,Mild Rain,Cool,
1996-06-30,LONGFRAMLINGTON,55.301,-1.806,Dry,Mild,
1996-07-31,LONGFRAMLINGTON,55.301,-1.806,Drizzle,Mild,
1996-08-31,LONGFRAMLINGTON,55.301,-1.806,Drizzle,Mild,
1996-09-30,LONGFRAMLINGTON,55.301,-1.806,Dry,Mild,
1996-10-31,LONGFRAMLINGTON,55.301,-1.806,Drizzle,Cool,
1996-11-30,LONGFRAMLINGTON,55.301,-1.806,Snowy,Cool,
1996-12-31,LONGFRAMLINGTON,55.301,-1.806,Mild Rain,Cool,
1996-01-31,NEWCASTLE WEATHER CENTRE,54.977,-1.598,,Cool,Partially Overcast
1996-02-29,NEWCASTLE WEATHER CENTRE,54.977,-1.598,,Cold,Sunny
1996-03-31,NEWCASTLE WEATHER CENTRE,54.977,-1.598,,Cold,Partially Overcast
1996-04-30,NEWCASTLE WEATHER CENTRE,54.977,-1.598,,Cool,Sunny
1996-05-31,NEWCASTLE WEATHER CENTRE,54.977,-1.598,,Cool,Sunny
1996-06-30,NEWCASTLE WEATHER CENTRE,54.977,-1.598,,Mild,Sunny
1996-07-31,NEWCASTLE WEATHER CENTRE,54.977,-1.598,,Mild,Sunny
1996-08-31,NEWCASTLE WEATHER CENTRE,54.977,-1.598,,Mild,Sunny
1996-09-30,NEWCASTLE WEATHER CENTRE,54.977,-1.598,,Cool,Sunny
1996-10-31,NEWCASTLE WEATHER CENTRE,54.977,-1.598,,Cool,Sunny
1996-11-30,NEWCASTLE WEATHER CENTRE,54.977,-1.598,,Cool,Partially Overcast
1996-12-31,NEWCASTLE WEATHER CENTRE,54.977,-1.598,,Cool,Partially Overcast
1996-01-31,"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Cool,Partially Overcast
1996-02-29,"MORPETH, COCKLE PARK",55.212,-1.685,Snowy,Cold,Sunny
1996-03-31,"MORPETH, COCKLE PARK",55.212,-1.685,Snowy,Cool,Partially Overcast
1996-04-30,"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny
1996-05-31,"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Sunny
1996-06-30,"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Mild,Sunny
1996-07-31,"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny
1996-08-31,"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny
1996-09-30,"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Mild,Sunny
1996-10-31,"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Sunny
1996-11-30,"MORPETH, COCKLE PARK",55.212,-1.685,Snowy,Cool,Sunny
1996-12-31,"MORPETH, COCKLE PARK",55.212,-1.685,Snowy,Cool,Partially Overcast
1996-01-31,TYNEMOUTH,55.018,-1.417,,Cool,Partially Overcast
1996-02-29,TYNEMOUTH,55.018,-1.417,,Cool,Partially Overcast
1996-03-31,TYNEMOUTH,55.018,-1.417,,Cold,Partially Overcast
1996-04-30,TYNEMOUTH,55.018,-1.417,,Cool,Partially Overcast
1996-05-31,TYNEMOUTH,55.018,-1.417,,Cool,Sunny
1996-06-30,TYNEMOUTH,55.018,-1.417,,,
1996-07-31,TYNEMOUTH,55.018,-1.417,,,
1996-08-31,TYNEMOUTH,55.018,-1.417,,Mild,
1996-09-30,TYNEMOUTH,55.018,-1.417,,Cool,
1996-10-31,TYNEMOUTH,55.018,-1.417,,Cool,Sunny
1996-11-30,TYNEMOUTH,55.018,-1.417,,Cool,
1996-12-31,TYNEMOUTH,55.018,-1.417,,Cool,
1996-01-31,BOULMER,55.421,-1.601,Dry,Cool,Partially Overcast
1996-02-29,BOULMER,55.421,-1.601,,Cold,Sunny
1996-03-31,BOULMER,55.421,-1.601,,Cold,Partially Overcast
1996-04-30,BOULMER,55.421,-1.601,,Cool,Sunny
1996-05-31,BOULMER,55.421,-1.601,,Cool,Sunny
1996-06-30,BOULMER,55.421,-1.601,,Mild,Sunny
1996-07-31,BOULMER,55.421,-1.601,,Mild,Sunny
1996-08-31,BOULMER,55.421,-1.601,,Mild,Sunny
1996-09-30,BOULMER,55.421,-1.601,,Cool,Sunny
1996-10-31,BOULMER,55.421,-1.601,,Cool,Sunny
1996-11-30,BOULMER,55.421,-1.601,,Cool,Sunny
1996-12-31,BOULMER,55.421,-1.601,,Cool,Partially Overcast
1996-01-31,WESTGATE NO 2,54.741,-2.133,Snowy,Cold,
1996-02-29,WESTGATE NO 2,54.741,-2.133,Snowy,Cold,
1996-03-31,WESTGATE NO 2,54.741,-2.133,Snowy,Cold,
1996-04-30,WESTGATE NO 2,54.741,-2.133,Drizzle,Cool,
1996-05-31,WESTGATE NO 2,54.741,-2.133,Mild Rain,Cool,
1996-06-30,WESTGATE NO 2,54.741,-2.133,Dry,Mild,
1996-07-31,WESTGATE NO 2,54.741,-2.133,Drizzle,Mild,
1996-08-31,WESTGATE NO 2,54.741,-2.133,Drizzle,Mild,
1996-09-30,WESTGATE NO 2,54.741,-2.133,Drizzle,Cool,
1996-10-31,WESTGATE NO 2,54.741,-2.133,Mild Rain,Cool,
1996-11-30,WESTGATE NO 2,54.741,-2.133,Snowy,Cool,
1996-12-31,WESTGATE NO 2,54.741,-2.133,Snowy,Cold,
1996-01-31,BOLTSHOPE PARK,54.821,-2.09,,Cold,
1996-02-29,BOLTSHOPE PARK,54.821,-2.09,,Cold,
1996-03-31,BOLTSHOPE PARK,54.821,-2.09,,Cold,
1996-04-30,BOLTSHOPE PARK,54.821,-2.09,Mild Rain,Cool,
1996-05-31,BOLTSHOPE PARK,54.821,-2.09,,Cool,
1996-06-30,BOLTSHOPE PARK,54.821,-2.09,,Cool,
1996-07-31,BOLTSHOPE PARK,54.821,-2.09,,Mild,
1996-08-31,BOLTSHOPE PARK,54.821,-2.09,,Mild,
1996-09-30,BOLTSHOPE PARK,54.821,-2.09,,Cool,
1996-10-31,BOLTSHOPE PARK,54.821,-2.09,,Cool,
1996-11-30,BOLTSHOPE PARK,54.821,-2.09,,Cold,
1996-12-31,BOLTSHOPE PARK,54.821,-2.09,,Cold,
1996-01-31,DURHAM,54.768,-1.586,Dry,Cool,Partially Overcast
1996-02-29,DURHAM,54.768,-1.586,Snowy,Cool,Sunny
1996-03-31,DURHAM,54.768,-1.586,Dry,Cool,Partially Overcast
1996-04-30,DURHAM,54.768,-1.586,Dry,Cool,Sunny
1996-05-31,DURHAM,54.768,-1.586,Drizzle,Cool,Sunny
1996-06-30,DURHAM,54.768,-1.586,Dry,Mild,Sunny
1996-07-31,DURHAM,54.768,-1.586,Drizzle,Mild,Sunny
1996-08-31,DURHAM,54.768,-1.586,Drizzle,Mild,Sunny
1996-09-30,DURHAM,54.768,-1.586,Dry,Mild,Sunny
1996-10-31,DURHAM,54.768,-1.586,Drizzle,Cool,Sunny
1996-11-30,DURHAM,54.768,-1.586,Snowy,Cool,Partially Overcast
1996-12-31,DURHAM,54.768,-1.586,Snowy,Cool,Partially Overcast
1996-01-31,SOUTH SHIELDS,55.003,-1.418,Dry,Cool,
1996-02-29,SOUTH SHIELDS,55.003,-1.418,Snowy,Cool,
1996-03-31,SOUTH SHIELDS,55.003,-1.418,Dry,Cool,
1996-04-30,SOUTH SHIELDS,55.003,-1.418,Drizzle,Cool,
1996-05-31,SOUTH SHIELDS,55.003,-1.418,Drizzle,Cool,
1996-06-30,SOUTH SHIELDS,55.003,-1.418,Dry,Mild,
1996-07-31,SOUTH SHIELDS,55.003,-1.418,Dry,Mild,
1996-08-31,SOUTH SHIELDS,55.003,-1.418,Drizzle,Mild,
1996-09-30,SOUTH SHIELDS,55.003,-1.418,Dry,Mild,
1996-10-31,SOUTH SHIELDS,55.003,-1.418,Drizzle,Cool,
1996-11-30,SOUTH SHIELDS,55.003,-1.418,Mild Rain,Cool,
1996-12-31,SOUTH SHIELDS,55.003,-1.418,Drizzle,Cool,
1996-01-31,SUNDERLAND UNIVERSITY,54.904,-1.395,Dry,Cool,Partially Overcast
1996-02-29,SUNDERLAND UNIVERSITY,54.904,-1.395,Drizzle,Cool,Partially Overcast
1996-03-31,SUNDERLAND UNIVERSITY,54.904,-1.395,Dry,Cool,Partially Overcast
1996-04-30,SUNDERLAND UNIVERSITY,54.904,-1.395,Dry,Cool,Sunny
1996-05-31,SUNDERLAND UNIVERSITY,54.904,-1.395,Drizzle,Cool,Sunny
1996-06-30,SUNDERLAND UNIVERSITY,54.904,-1.395,Dry,Mild,Sunny
1996-07-31,SUNDERLAND UNIVERSITY,54.904,-1.395,Drizzle,Mild,Sunny
1996-08-31,SUNDERLAND UNIVERSITY,54.904,-1.395,Drizzle,Mild,Sunny
1996-09-30,SUNDERLAND UNIVERSITY,54.904,-1.395,Dry,Mild,Sunny
1996-10-31,SUNDERLAND UNIVERSITY,54.904,-1.395,Drizzle,Cool,Sunny
1996-11-30,SUNDERLAND UNIVERSITY,54.904,-1.395,Drizzle,Cool,Sunny
1996-12-31,SUNDERLAND UNIVERSITY,54.904,-1.395,Drizzle,Cool,Partially Overcast
1996-01-31,BAINBRIDGE,54.308,-2.101,Mild Rain,Cold,
1996-02-29,BAINBRIDGE,54.308,-2.101,Snowy,Cold,
1996-03-31,BAINBRIDGE,54.308,-2.101,Snowy,Cool,
1996-04-30,BAINBRIDGE,54.308,-2.101,Drizzle,Cool,
1996-05-31,BAINBRIDGE,54.308,-2.101,Drizzle,Cool,
1996-06-30,BAINBRIDGE,54.308,-2.101,Dry,Mild,
1996-07-31,BAINBRIDGE,54.308,-2.101,Drizzle,Mild,
1996-08-31,BAINBRIDGE,54.308,-2.101,Mild Rain,Mild,
1996-09-30,BAINBRIDGE,54.308,-2.101,Drizzle,Mild,
1996-10-31,BAINBRIDGE,54.308,-2.101,Mild Rain,Cool,
1996-11-30,BAINBRIDGE,54.308,-2.101,Mild Rain,Cool,
1996-12-31,BAINBRIDGE,54.308,-2.101,Snowy,Cold,
1996-01-31,BOWES NO 2,54.509,-2.051,Drizzle,Cool,
1996-02-29,BOWES NO 2,54.509,-2.051,Snowy,Cold,
1996-03-31,BOWES NO 2,54.509,-2.051,Snowy,Cool,
1996-04-30,BOWES NO 2,54.509,-2.051,Dry,Cold,
1996-05-31,BOWES NO 2,54.509,-2.051,Drizzle,Cool,
1996-06-30,BOWES NO 2,54.509,-2.051,Dry,Mild,
1996-07-31,BOWES NO 2,54.509,-2.051,Mild Rain,Mild,
1996-01-31,WYCLIFFE HALL,54.521,-1.818,,Cold,
1996-02-29,WYCLIFFE HALL,54.521,-1.818,Snowy,Cold,
1996-03-31,WYCLIFFE HALL,54.521,-1.818,Dry,Cold,
1996-04-30,WYCLIFFE HALL,54.521,-1.818,Dry,Cool,
1996-05-31,WYCLIFFE HALL,54.521,-1.818,Drizzle,Cool,
1996-06-30,WYCLIFFE HALL,54.521,-1.818,Dry,Mild,
1996-07-31,WYCLIFFE HALL,54.521,-1.818,Drizzle,Mild,
1996-08-31,WYCLIFFE HALL,54.521,-1.818,Mild Rain,Mild,
1996-09-30,WYCLIFFE HALL,54.521,-1.818,Dry,Mild,
1996-10-31,WYCLIFFE HALL,54.521,-1.818,Drizzle,Cool,
1996-11-30,WYCLIFFE HALL,54.521,-1.818,Drizzle,Cool,
1996-12-31,WYCLIFFE HALL,54.521,-1.818,Snowy,Cool,
1996-01-31,DISHFORTH AIRFIELD,54.135,-1.414,Gale,Cold,
1996-02-29,DISHFORTH AIRFIELD,54.135,-1.414,Hail,Cold,
1996-03-31,DISHFORTH AIRFIELD,54.135,-1.414,Hail,Cool,
1996-04-30,DISHFORTH AIRFIELD,54.135,-1.414,Hail,Cool,
1996-05-31,DISHFORTH AIRFIELD,54.135,-1.414,Hail,Cool,
1996-06-30,DISHFORTH AIRFIELD,54.135,-1.414,Hail,Mild,
1996-07-31,DISHFORTH AIRFIELD,54.135,-1.414,Hail,Mild,
1996-08-31,DISHFORTH AIRFIELD,54.135,-1.414,Hail,Mild,
1996-09-30,DISHFORTH AIRFIELD,54.135,-1.414,Hail,Mild,
1996-10-31,DISHFORTH AIRFIELD,54.135,-1.414,Hail,Cool,
1996-11-30,DISHFORTH AIRFIELD,54.135,-1.414,Hail,Cool,
1996-12-31,DISHFORTH AIRFIELD,54.135,-1.414,,Cold,
1996-02-29,WAINFLEET NO 2,53.088,0.271,,Cool,
1996-03-31,WAINFLEET NO 2,53.088,0.271,,Cold,
1996-04-30,WAINFLEET NO 2,53.088,0.271,,Cool,
1996-05-31,WAINFLEET NO 2,53.088,0.271,,Cool,
1996-06-30,WAINFLEET NO 2,53.088,0.271,Dry,Mild,
1996-07-31,WAINFLEET NO 2,53.088,0.271,,Mild,
1996-08-31,WAINFLEET NO 2,53.088,0.271,,Mild,
1996-09-30,WAINFLEET NO 2,53.088,0.271,,Mild,
1996-10-31,WAINFLEET NO 2,53.088,0.271,,Cool,
1996-11-30,WAINFLEET NO 2,53.088,0.271,,Cool,
1996-12-31,WAINFLEET NO 2,53.088,0.271,,Cold,
1996-01-31,LINTON ON OUSE,54.045,-1.251,,Cold,
1996-02-29,LINTON ON OUSE,54.045,-1.251,,Cold,
1996-03-31,LINTON ON OUSE,54.045,-1.251,,Cool,
1996-04-30,LINTON ON OUSE,54.045,-1.251,,Cool,
1996-05-31,LINTON ON OUSE,54.045,-1.251,,Cool,
1996-06-30,LINTON ON OUSE,54.045,-1.251,,Mild,
1996-07-31,LINTON ON OUSE,54.045,-1.251,,Mild,
1996-08-31,LINTON ON OUSE,54.045,-1.251,,Mild,
1996-09-30,LINTON ON OUSE,54.045,-1.251,,Mild,
1996-10-31,LINTON ON OUSE,54.045,-1.251,,Cool,
1996-11-30,LINTON ON OUSE,54.045,-1.251,,Cool,
1996-12-31,LINTON ON OUSE,54.045,-1.251,,Cold,
1996-01-31,CARLTON-IN-CLEVELAND,54.428,-1.218,Drizzle,Cool,
1996-02-29,CARLTON-IN-CLEVELAND,54.428,-1.218,Snowy,Cool,
1996-03-31,CARLTON-IN-CLEVELAND,54.428,-1.218,Snowy,Cool,
1996-04-30,CARLTON-IN-CLEVELAND,54.428,-1.218,Drizzle,Cool,
1996-05-31,CARLTON-IN-CLEVELAND,54.428,-1.218,Drizzle,Cool,
1996-06-30,CARLTON-IN-CLEVELAND,54.428,-1.218,Drizzle,Mild,
1996-07-31,CARLTON-IN-CLEVELAND,54.428,-1.218,Dry,Mild,
1996-08-31,CARLTON-IN-CLEVELAND,54.428,-1.218,Drizzle,Mild,
1996-09-30,CARLTON-IN-CLEVELAND,54.428,-1.218,Dry,Mild,
1996-10-31,CARLTON-IN-CLEVELAND,54.428,-1.218,Dry,Cool,
1996-11-30,CARLTON-IN-CLEVELAND,54.428,-1.218,Snowy,Cool,
1996-12-31,CARLTON-IN-CLEVELAND,54.428,-1.218,Snowy,Cool,
1996-01-31,KIRBY MISPERTON,54.198,-0.792,Dry,Cool,
1996-02-29,KIRBY MISPERTON,54.198,-0.792,Snowy,Cool,
1996-03-31,KIRBY MISPERTON,54.198,-0.792,Snowy,Cool,
1996-04-30,KIRBY MISPERTON,54.198,-0.792,Dry,Cool,
1996-05-31,KIRBY MISPERTON,54.198,-0.792,Drizzle,Cool,
1996-06-30,KIRBY MISPERTON,54.198,-0.792,Dry,Mild,
1996-07-31,KIRBY MISPERTON,54.198,-0.792,Dry,Mild,
1996-08-31,KIRBY MISPERTON,54.198,-0.792,Drizzle,Mild,
1996-09-30,KIRBY MISPERTON,54.198,-0.792,Dry,Mild,
1996-10-31,KIRBY MISPERTON,54.198,-0.792,Drizzle,Cool,
1996-11-30,KIRBY MISPERTON,54.198,-0.792,Snowy,Cool,
1996-12-31,KIRBY MISPERTON,54.198,-0.792,Snowy,Cool,
1996-01-31,FYLINGDALES,54.359,-0.672,,Cold,
1996-02-29,FYLINGDALES,54.359,-0.672,,Cold,
1996-03-31,FYLINGDALES,54.359,-0.672,,Cold,
1996-04-30,FYLINGDALES,54.359,-0.672,,Cool,
1996-05-31,FYLINGDALES,54.359,-0.672,Mild Rain,Cool,
1996-06-30,FYLINGDALES,54.359,-0.672,,Cool,
1996-07-31,FYLINGDALES,54.359,-0.672,,Mild,
1996-08-31,FYLINGDALES,54.359,-0.672,,Mild,
1996-09-30,FYLINGDALES,54.359,-0.672,,Cool,
1996-10-31,FYLINGDALES,54.359,-0.672,,Cool,
1996-11-30,FYLINGDALES,54.359,-0.672,Snowy,Cool,
1996-12-31,FYLINGDALES,54.359,-0.672,,Cold,
1996-01-31,WHITBY,54.481,-0.626,Drizzle,Cool,Partially Overcast
1996-02-29,WHITBY,54.481,-0.626,Hail,Cool,Partially Overcast
1996-03-31,WHITBY,54.481,-0.626,Snowy,Cool,Partially Overcast
1996-04-30,WHITBY,54.481,-0.626,Dry,Cool,Sunny
1996-05-31,WHITBY,54.481,-0.626,Drizzle,Cool,Sunny
1996-06-30,WHITBY,54.481,-0.626,Dry,Mild,Sunny
1996-07-31,WHITBY,54.481,-0.626,Dry,Mild,Sunny
1996-08-31,WHITBY,54.481,-0.626,Drizzle,Mild,Sunny
1996-09-30,WHITBY,54.481,-0.626,Dry,Mild,Sunny
1996-10-31,WHITBY,54.481,-0.626,Dry,Cool,Sunny
1996-11-30,WHITBY,54.481,-0.626,Hail,Cool,Partially Overcast
1996-12-31,WHITBY,54.481,-0.626,Snowy,Cool,Partially Overcast
1996-01-31,SCARBOROUGH,54.273,-0.423,Drizzle,Cool,Partially Overcast
1996-02-29,SCARBOROUGH,54.273,-0.423,Drizzle,Cold,Partially Overcast
1996-03-31,SCARBOROUGH,54.273,-0.423,Dry,Cool,Partially Overcast
1996-04-30,SCARBOROUGH,54.273,-0.423,Dry,Cool,Sunny
1996-05-31,SCARBOROUGH,54.273,-0.423,Drizzle,Cool,Sunny
1996-06-30,SCARBOROUGH,54.273,-0.423,Drizzle,Mild,Sunny
1996-07-31,SCARBOROUGH,54.273,-0.423,Drizzle,Mild,Sunny
1996-08-31,SCARBOROUGH,54.273,-0.423,Drizzle,Mild,Sunny
1996-09-30,SCARBOROUGH,54.273,-0.423,Dry,Mild,Sunny
1996-10-31,SCARBOROUGH,54.273,-0.423,Dry,Cool,Sunny
1996-11-30,SCARBOROUGH,54.273,-0.423,Mild Rain,Cool,Partially Overcast
1996-12-31,SCARBOROUGH,54.273,-0.423,Mild Rain,Cool,Partially Overcast
1996-01-31,WHITBY COASTGUARD,54.49,-0.606,Drizzle,Cool,
1996-02-29,WHITBY COASTGUARD,54.49,-0.606,Drizzle,Cool,
1996-03-31,WHITBY COASTGUARD,54.49,-0.606,Snowy,Cold,
1996-04-30,WHITBY COASTGUARD,54.49,-0.606,Dry,Cool,
1996-05-31,WHITBY COASTGUARD,54.49,-0.606,Drizzle,Cool,
1996-06-30,WHITBY COASTGUARD,54.49,-0.606,Dry,Mild,
1996-07-31,WHITBY COASTGUARD,54.49,-0.606,Dry,Mild,
1996-08-31,WHITBY COASTGUARD,54.49,-0.606,Drizzle,Mild,
1996-09-30,WHITBY COASTGUARD,54.49,-0.606,Dry,Mild,
1996-10-31,WHITBY COASTGUARD,54.49,-0.606,Dry,Cool,
1996-11-30,WHITBY COASTGUARD,54.49,-0.606,Drizzle,Cool,
1996-12-31,WHITBY COASTGUARD,54.49,-0.606,Drizzle,Cool,
1996-01-31,AUGHTON RUDDINGS,53.847,-0.887,Dry,Cool,
1996-02-29,AUGHTON RUDDINGS,53.847,-0.887,Drizzle,Cool,
1996-03-31,AUGHTON RUDDINGS,53.847,-0.887,Dry,Cool,
1996-04-30,AUGHTON RUDDINGS,53.847,-0.887,Dry,Cool,
1996-05-31,AUGHTON RUDDINGS,53.847,-0.887,Drizzle,Cool,
1996-06-30,AUGHTON RUDDINGS,53.847,-0.887,Drizzle,Mild,
1996-07-31,AUGHTON RUDDINGS,53.847,-0.887,Dry,Mild,
1996-08-31,AUGHTON RUDDINGS,53.847,-0.887,,,
1996-09-30,AUGHTON RUDDINGS,53.847,-0.887,Dry,Mild,
1996-10-31,AUGHTON RUDDINGS,53.847,-0.887,Drizzle,Mild,
1996-11-30,AUGHTON RUDDINGS,53.847,-0.887,Mild Rain,Cool,
1996-12-31,AUGHTON RUDDINGS,53.847,-0.887,Drizzle,Cool,
1996-01-31,HIGH MOWTHORPE,54.105,-0.643,Drizzle,Cold,Partially Overcast
1996-02-29,HIGH MOWTHORPE,54.105,-0.643,Snowy,Cold,Partially Overcast
1996-03-31,HIGH MOWTHORPE,54.105,-0.643,Snowy,Cold,Partially Overcast
1996-04-30,HIGH MOWTHORPE,54.105,-0.643,Dry,Cool,Sunny
1996-05-31,HIGH MOWTHORPE,54.105,-0.643,Drizzle,Cool,Sunny
1996-06-30,HIGH MOWTHORPE,54.105,-0.643,Drizzle,Mild,Sunny
1996-07-31,HIGH MOWTHORPE,54.105,-0.643,Dry,Mild,Sunny
1996-08-31,HIGH MOWTHORPE,54.105,-0.643,Drizzle,Mild,Sunny
1996-09-30,HIGH MOWTHORPE,54.105,-0.643,Dry,Mild,Sunny
1996-10-31,HIGH MOWTHORPE,54.105,-0.643,Drizzle,Cool,Sunny
1996-11-30,HIGH MOWTHORPE,54.105,-0.643,Snowy,Cool,Partially Overcast
1996-12-31,HIGH MOWTHORPE,54.105,-0.643,Mild Rain,Cold,Partially Overcast
1996-01-31,HULL,53.756,-0.358,Drizzle,Cool,
1996-02-29,HULL,53.756,-0.358,Snowy,Cool,
1996-03-31,HULL,53.756,-0.358,Dry,Cool,
1996-04-30,HULL,53.756,-0.358,Dry,Cool,
1996-05-31,HULL,53.756,-0.358,Drizzle,Cool,
1996-06-30,HULL,53.756,-0.358,Drizzle,Mild,
1996-07-31,HULL,53.756,-0.358,Dry,Mild,
1996-08-31,HULL,53.756,-0.358,Drizzle,Mild,
1996-09-30,HULL,53.756,-0.358,Drizzle,Mild,
1996-10-31,HULL,53.756,-0.358,Drizzle,Mild,
1996-11-30,HULL,53.756,-0.358,Mild Rain,Cool,
1996-12-31,HULL,53.756,-0.358,Snowy,Cool,
1996-01-31,LECONFIELD,53.875,-0.442,,Cold,
1996-02-29,LECONFIELD,53.875,-0.442,,Cold,
1996-03-31,LECONFIELD,53.875,-0.442,,Cool,
1996-04-30,LECONFIELD,53.875,-0.442,,Cool,
1996-05-31,LECONFIELD,53.875,-0.442,,Cool,
1996-06-30,LECONFIELD,53.875,-0.442,,Mild,
1996-07-31,LECONFIELD,53.875,-0.442,,Mild,
1996-08-31,LECONFIELD,53.875,-0.442,,Mild,
1996-09-30,LECONFIELD,53.875,-0.442,,Mild,
1996-10-31,LECONFIELD,53.875,-0.442,,Cool,
1996-11-30,LECONFIELD,53.875,-0.442,,Cool,
1996-12-31,LECONFIELD,53.875,-0.442,,Cool,
1996-01-31,BRIDLINGTON MRSC,54.094,-0.176,,Cold,
1996-02-29,BRIDLINGTON MRSC,54.094,-0.176,,Cold,
1996-03-31,BRIDLINGTON MRSC,54.094,-0.176,,Cold,
1996-04-30,BRIDLINGTON MRSC,54.094,-0.176,,Cool,
1996-05-31,BRIDLINGTON MRSC,54.094,-0.176,,Cool,
1996-06-30,BRIDLINGTON MRSC,54.094,-0.176,,Mild,
1996-07-31,BRIDLINGTON MRSC,54.094,-0.176,,Mild,
1996-08-31,BRIDLINGTON MRSC,54.094,-0.176,,Mild,
1996-09-30,BRIDLINGTON MRSC,54.094,-0.176,,Mild,
1996-10-31,BRIDLINGTON MRSC,54.094,-0.176,,Cool,
1996-11-30,BRIDLINGTON MRSC,54.094,-0.176,,Cool,
1996-12-31,BRIDLINGTON MRSC,54.094,-0.176,,Cold,
1996-01-31,COWDEN,53.844,-0.103,,Cold,
1996-02-29,COWDEN,53.844,-0.103,,Cold,
1996-03-31,COWDEN,53.844,-0.103,,Cold,
1996-04-30,COWDEN,53.844,-0.103,,Cool,
1996-05-31,COWDEN,53.844,-0.103,,Cool,
1996-06-30,COWDEN,53.844,-0.103,,Mild,
1996-07-31,COWDEN,53.844,-0.103,,Mild,
1996-08-31,COWDEN,53.844,-0.103,,Mild,
1996-09-30,COWDEN,53.844,-0.103,,Mild,
1996-10-31,COWDEN,53.844,-0.103,,Cool,
1996-11-30,COWDEN,53.844,-0.103,,Cool,
1996-12-31,COWDEN,53.844,-0.103,,Cold,
1996-01-31,NORMANBY HALL,53.637,-0.659,Drizzle,Cool,
1996-02-29,NORMANBY HALL,53.637,-0.659,Snowy,Cool,
1996-03-31,NORMANBY HALL,53.637,-0.659,Snowy,Cool,
1996-04-30,NORMANBY HALL,53.637,-0.659,Dry,Cool,
1996-05-31,NORMANBY HALL,53.637,-0.659,Drizzle,Cool,
1996-06-30,NORMANBY HALL,53.637,-0.659,Dry,Mild,
1996-07-31,NORMANBY HALL,53.637,-0.659,Drizzle,Mild,
1996-08-31,NORMANBY HALL,53.637,-0.659,Drizzle,Mild,
1996-09-30,NORMANBY HALL,53.637,-0.659,Dry,Mild,
1996-10-31,NORMANBY HALL,53.637,-0.659,Drizzle,Cool,
1996-11-30,NORMANBY HALL,53.637,-0.659,Mild Rain,Cool,
1996-12-31,NORMANBY HALL,53.637,-0.659,Snowy,Cool,
1996-01-31,WADDINGTON,53.175,-0.523,,Cold,Partially Overcast
1996-02-29,WADDINGTON,53.175,-0.523,,Cold,Partially Overcast
1996-03-31,WADDINGTON,53.175,-0.523,,Cold,Partially Overcast
1996-04-30,WADDINGTON,53.175,-0.523,,Cool,Sunny
1996-05-31,WADDINGTON,53.175,-0.523,,Cool,Sunny
1996-06-30,WADDINGTON,53.175,-0.523,,Mild,Sunny
1996-07-31,WADDINGTON,53.175,-0.523,,Mild,Sunny
1996-08-31,WADDINGTON,53.175,-0.523,,Mild,Sunny
1996-09-30,WADDINGTON,53.175,-0.523,,Mild,Sunny
1996-10-31,WADDINGTON,53.175,-0.523,,Cool,Sunny
1996-11-30,WADDINGTON,53.175,-0.523,,Cool,Sunny
1996-12-31,WADDINGTON,53.175,-0.523,,Cold,Partially Overcast
1996-01-31,CRANWELL,53.031,-0.504,Dry,Cold,
1996-02-29,CRANWELL,53.031,-0.504,,Cold,
1996-03-31,CRANWELL,53.031,-0.504,Hail,Cold,
1996-04-30,CRANWELL,53.031,-0.504,,Cool,
1996-05-31,CRANWELL,53.031,-0.504,Hail,Cool,
1996-06-30,CRANWELL,53.031,-0.504,Hail,Mild,
1996-07-31,CRANWELL,53.031,-0.504,,Mild,
1996-08-31,CRANWELL,53.031,-0.504,Hail,Mild,
1996-09-30,CRANWELL,53.031,-0.504,Hail,Mild,
1996-10-31,CRANWELL,53.031,-0.504,Hail,Cool,
1996-11-30,CRANWELL,53.031,-0.504,Hail,Cool,
1996-12-31,CRANWELL,53.031,-0.504,,Cold,
1996-01-31,BOURNE,52.755,-0.318,Drizzle,Cool,
1996-02-29,BOURNE,52.755,-0.318,Snowy,Cool,
1996-03-31,BOURNE,52.755,-0.318,Dry,Cool,
1996-04-30,BOURNE,52.755,-0.318,Dry,Cool,
1996-05-31,BOURNE,52.755,-0.318,Dry,Cool,
1996-06-30,BOURNE,52.755,-0.318,Dry,Mild,
1996-07-31,BOURNE,52.755,-0.318,Dry,Mild,
1996-08-31,BOURNE,52.755,-0.318,Drizzle,Mild,
1996-09-30,BOURNE,52.755,-0.318,Dry,Mild,
1996-10-31,BOURNE,52.755,-0.318,Drizzle,Mild,
1996-11-30,BOURNE,52.755,-0.318,Mild Rain,Cool,
1996-12-31,BOURNE,52.755,-0.318,Drizzle,Cool,
1996-01-31,WALESBY,53.425,-0.286,Drizzle,Cold,
