station_latitude,station_longitude,weather_classifier,temp_category,station_name,date
50.779,-1.836,Heavy Rain,Cool,HURN,1959-11-26
50.779,-1.836,Thunderstorm,Cool,HURN,1959-11-27
50.779,-1.836,Thunderstorm,Cool,HURN,1959-11-27
50.779,-1.836,Thunderstorm,Cool,HURN,1959-11-28
50.779,-1.836,Thunderstorm,Cool,HURN,1959-11-28
50.779,-1.836,Heavy Rain,Cool,HURN,1959-11-29
50.779,-1.836,Heavy Rain,Cool,HURN,1959-11-29
50.779,-1.836,Heavy Rain,Cool,HURN,1959-11-30
50.779,-1.836,Heavy Rain,Cool,HURN,1959-11-30
50.779,-1.836,Hail,Cool,HURN,1959-12-01
50.779,-1.836,Hail,Cool,HURN,1959-12-01
50.779,-1.836,Heavy Rain,Cold,HURN,1959-12-02
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-02
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-03
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-03
50.779,-1.836,Heavy Rain,Cold,HURN,1959-12-04
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-04
50.779,-1.836,Heavy Rain,Cold,HURN,1959-12-05
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-05
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-06
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-06
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-07
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-07
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-08
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-08
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-09
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-09
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-10
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-10
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-11
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-11
50.779,-1.836,Heavy Rain,Cold,HURN,1959-12-12
50.779,-1.836,Heavy Rain,Cold,HURN,1959-12-12
50.779,-1.836,Heavy Rain,Cold,HURN,1959-12-13
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-13
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-14
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-14
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-15
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-15
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-16
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-16
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-17
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-17
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-18
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-18
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-19
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-19
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-20
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-20
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-21
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-21
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-22
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-22
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-23
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-23
50.779,-1.836,Hail,Cool,HURN,1959-12-24
50.779,-1.836,Hail,Cool,HURN,1959-12-24
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-25
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-25
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-26
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-26
50.779,-1.836,Thunderstorm,Cool,HURN,1959-12-27
50.779,-1.836,Thunderstorm,Cool,HURN,1959-12-27
50.779,-1.836,Hail,Cool,HURN,1959-12-28
50.779,-1.836,Hail,Cool,HURN,1959-12-28
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-29
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-29
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-30
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-30
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-31
50.779,-1.836,Heavy Rain,Cool,HURN,1959-12-31
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-01-01
50.905,-1.405,Heavy Rain,Cool,"SOUTHAMPTON, EAST PARK",1959-01-02
50.905,-1.405,Mild Rain,Cool,"SOUTHAMPTON, EAST PARK",1959-01-03
50.905,-1.405,Snowy,Cool,"SOUTHAMPTON, EAST PARK",1959-01-04
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-01-05
50.905,-1.405,Heavy Rain,Cool,"SOUTHAMPTON, EAST PARK",1959-01-06
50.905,-1.405,Heavy Rain,Cool,"SOUTHAMPTON, EAST PARK",1959-01-07
50.905,-1.405,Drizzle,Cold,"SOUTHAMPTON, EAST PARK",1959-01-08
50.905,-1.405,Dry,Cold,"SOUTHAMPTON, EAST PARK",1959-01-09
50.905,-1.405,Dry,Cold,"SOUTHAMPTON, EAST PARK",1959-01-10
50.905,-1.405,Dry,Cold,"SOUTHAMPTON, EAST PARK",1959-01-11
50.905,-1.405,Snowy,Cold,"SOUTHAMPTON, EAST PARK",1959-01-12
50.905,-1.405,Snowy,Cold,"SOUTHAMPTON, EAST PARK",1959-01-13
50.905,-1.405,Dry,Freezing,"SOUTHAMPTON, EAST PARK",1959-01-14
50.905,-1.405,Drizzle,Cold,"SOUTHAMPTON, EAST PARK",1959-01-15
50.905,-1.405,Dry,Cold,"SOUTHAMPTON, EAST PARK",1959-01-16
50.905,-1.405,Dry,Cold,"SOUTHAMPTON, EAST PARK",1959-01-17
50.905,-1.405,Heavy Rain,Cool,"SOUTHAMPTON, EAST PARK",1959-01-18
50.905,-1.405,Drizzle,Cool,"SOUTHAMPTON, EAST PARK",1959-01-19
50.905,-1.405,Mild Rain,Cool,"SOUTHAMPTON, EAST PARK",1959-01-20
50.905,-1.405,Heavy Rain,Cool,"SOUTHAMPTON, EAST PARK",1959-01-21
50.905,-1.405,Heavy Rain,Cool,"SOUTHAMPTON, EAST PARK",1959-01-22
50.905,-1.405,Drizzle,Cool,"SOUTHAMPTON, EAST PARK",1959-01-23
50.905,-1.405,Drizzle,Cool,"SOUTHAMPTON, EAST PARK",1959-01-24
50.905,-1.405,Dry,Cold,"SOUTHAMPTON, EAST PARK",1959-01-25
50.905,-1.405,Dry,Cold,"SOUTHAMPTON, EAST PARK",1959-01-26
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-01-27
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-01-28
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-01-29
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-01-30
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-01-31
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-02-01
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-02-02
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-02-03
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-02-04
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-02-05
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-02-06
50.905,-1.405,Dry,Cold,"SOUTHAMPTON, EAST PARK",1959-02-07
50.905,-1.405,Dry,Cold,"SOUTHAMPTON, EAST PARK",1959-02-08
50.905,-1.405,Dry,Cold,"SOUTHAMPTON, EAST PARK",1959-02-09
50.905,-1.405,Mild Rain,Cool,"SOUTHAMPTON, EAST PARK",1959-02-10
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-02-11
50.905,-1.405,Dry,Cold,"SOUTHAMPTON, EAST PARK",1959-02-12
50.905,-1.405,Dry,Cold,"SOUTHAMPTON, EAST PARK",1959-02-13
50.905,-1.405,Dry,Cold,"SOUTHAMPTON, EAST PARK",1959-02-14
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-02-15
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-02-16
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-02-17
50.905,-1.405,Dry,Cold,"SOUTHAMPTON, EAST PARK",1959-02-18
50.905,-1.405,Dry,Cold,"SOUTHAMPTON, EAST PARK",1959-02-19
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-02-20
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-02-21
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-02-22
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-02-23
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-02-24
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-02-25
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-02-26
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-02-27
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-02-28
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-03-01
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-03-02
50.905,-1.405,Heavy Rain,Cool,"SOUTHAMPTON, EAST PARK",1959-03-03
50.905,-1.405,Heavy Rain,Cool,"SOUTHAMPTON, EAST PARK",1959-03-04
50.905,-1.405,Heavy Rain,Cool,"SOUTHAMPTON, EAST PARK",1959-03-05
50.905,-1.405,Mild Rain,Cool,"SOUTHAMPTON, EAST PARK",1959-03-06
50.905,-1.405,Mild Rain,Cool,"SOUTHAMPTON, EAST PARK",1959-03-07
50.905,-1.405,Mild Rain,Cool,"SOUTHAMPTON, EAST PARK",1959-03-08
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-03-09
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-03-10
50.905,-1.405,Mild Rain,Cool,"SOUTHAMPTON, EAST PARK",1959-03-11
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-03-12
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-03-13
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-03-14
50.905,-1.405,Mild Rain,Cool,"SOUTHAMPTON, EAST PARK",1959-03-15
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-03-16
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-03-17
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-03-18
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-03-19
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-03-20
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-03-21
50.905,-1.405,Mild Rain,Cool,"SOUTHAMPTON, EAST PARK",1959-03-22
50.905,-1.405,Drizzle,Cool,"SOUTHAMPTON, EAST PARK",1959-03-23
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-03-24
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-03-25
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-03-26
50.905,-1.405,Drizzle,Cool,"SOUTHAMPTON, EAST PARK",1959-03-27
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-03-28
50.905,-1.405,Mild Rain,Cool,"SOUTHAMPTON, EAST PARK",1959-03-29
50.905,-1.405,Heavy Rain,Cool,"SOUTHAMPTON, EAST PARK",1959-03-30
50.905,-1.405,Drizzle,Cool,"SOUTHAMPTON, EAST PARK",1959-03-31
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-04-01
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-04-02
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-04-03
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-04-04
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-04-05
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-04-06
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-04-07
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-04-08
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-04-09
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-04-10
50.905,-1.405,Mild Rain,Cool,"SOUTHAMPTON, EAST PARK",1959-04-11
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-04-12
50.905,-1.405,Heavy Rain,Mild,"SOUTHAMPTON, EAST PARK",1959-04-13
50.905,-1.405,Mild Rain,Mild,"SOUTHAMPTON, EAST PARK",1959-04-14
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-04-15
50.905,-1.405,Heavy Rain,Cool,"SOUTHAMPTON, EAST PARK",1959-04-16
50.905,-1.405,Mild Rain,Cool,"SOUTHAMPTON, EAST PARK",1959-04-17
50.905,-1.405,Mild Rain,Mild,"SOUTHAMPTON, EAST PARK",1959-04-18
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-04-19
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-04-20
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-04-21
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-04-22
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-04-23
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-04-24
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-04-25
50.905,-1.405,Mild Rain,Cool,"SOUTHAMPTON, EAST PARK",1959-04-26
50.905,-1.405,Heavy Rain,Cool,"SOUTHAMPTON, EAST PARK",1959-04-27
50.905,-1.405,Drizzle,Cool,"SOUTHAMPTON, EAST PARK",1959-04-28
50.905,-1.405,Mild Rain,Mild,"SOUTHAMPTON, EAST PARK",1959-04-29
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-04-30
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-05-01
50.905,-1.405,Drizzle,Mild,"SOUTHAMPTON, EAST PARK",1959-05-02
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-05-03
50.905,-1.405,Mild Rain,Cool,"SOUTHAMPTON, EAST PARK",1959-05-04
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-05-05
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-05-06
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-05-07
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-05-08
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-05-09
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-05-10
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-05-11
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-05-12
50.905,-1.405,Heavy Rain,Hot,"SOUTHAMPTON, EAST PARK",1959-05-13
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1959-05-14
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-05-15
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-05-16
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-05-17
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-05-18
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-05-19
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1959-05-20
50.905,-1.405,Drizzle,Cool,"SOUTHAMPTON, EAST PARK",1959-05-21
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-05-22
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-05-23
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-05-24
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-05-25
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-05-26
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-05-27
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-05-28
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-05-29
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-05-30
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-05-31
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-06-01
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-06-02
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-06-03
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-06-04
50.905,-1.405,Drizzle,Mild,"SOUTHAMPTON, EAST PARK",1959-06-05
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-06-06
50.905,-1.405,Mild Rain,Mild,"SOUTHAMPTON, EAST PARK",1959-06-07
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-06-08
50.905,-1.405,Drizzle,Mild,"SOUTHAMPTON, EAST PARK",1959-06-09
50.905,-1.405,Mild Rain,Mild,"SOUTHAMPTON, EAST PARK",1959-06-10
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-06-11
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-06-12
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-06-13
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1959-06-14
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-06-15
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-06-16
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-06-17
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-06-18
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-06-19
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-06-20
50.905,-1.405,Drizzle,Mild,"SOUTHAMPTON, EAST PARK",1959-06-21
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-06-22
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-06-23
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-06-24
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-06-25
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1959-06-26
50.905,-1.405,Mild Rain,Mild,"SOUTHAMPTON, EAST PARK",1959-06-27
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-06-28
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-06-29
50.905,-1.405,Mild Rain,Mild,"SOUTHAMPTON, EAST PARK",1959-06-30
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-07-01
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-07-02
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-07-03
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-07-04
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1959-07-05
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1959-07-06
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1959-07-07
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-07-08
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1959-07-09
50.905,-1.405,Mild Rain,Mild,"SOUTHAMPTON, EAST PARK",1959-07-10
50.905,-1.405,Heavy Rain,Mild,"SOUTHAMPTON, EAST PARK",1959-07-11
50.905,-1.405,Drizzle,Mild,"SOUTHAMPTON, EAST PARK",1959-07-12
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-07-13
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-07-14
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-07-15
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-07-16
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-07-17
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-07-18
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1959-07-19
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-07-20
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1959-07-21
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1959-07-22
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1959-07-23
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1959-07-24
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1959-07-25
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1959-07-26
50.905,-1.405,Heavy Rain,Mild,"SOUTHAMPTON, EAST PARK",1959-07-27
50.905,-1.405,Drizzle,Mild,"SOUTHAMPTON, EAST PARK",1959-07-28
50.905,-1.405,Mild Rain,Mild,"SOUTHAMPTON, EAST PARK",1959-07-29
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-07-30
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-07-31
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-08-01
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-08-02
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-08-03
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-08-04
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-08-05
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-08-06
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1959-08-07
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1959-08-08
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1959-08-09
50.905,-1.405,Mild Rain,Mild,"SOUTHAMPTON, EAST PARK",1959-08-10
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-08-11
50.905,-1.405,Mild Rain,Mild,"SOUTHAMPTON, EAST PARK",1959-08-12
50.905,-1.405,Heavy Rain,Mild,"SOUTHAMPTON, EAST PARK",1959-08-13
50.905,-1.405,Heavy Rain,Mild,"SOUTHAMPTON, EAST PARK",1959-08-14
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-08-15
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-08-16
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-08-17
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-08-18
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-08-19
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1959-08-20
50.905,-1.405,Mild Rain,Hot,"SOUTHAMPTON, EAST PARK",1959-08-21
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-08-22
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1959-08-23
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1959-08-24
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1959-08-25
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1959-08-26
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1959-08-27
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-08-28
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-08-29
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-08-30
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-08-31
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-09-01
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-09-02
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-09-03
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-09-04
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-09-05
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-09-06
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1959-09-07
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1959-09-08
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1959-09-09
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1959-09-10
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1959-09-11
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1959-09-12
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1959-09-13
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1959-09-14
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-09-15
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-09-16
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-09-17
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-09-18
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-09-19
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-09-20
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-09-21
50.905,-1.405,Drizzle,Mild,"SOUTHAMPTON, EAST PARK",1959-09-22
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-09-23
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-09-24
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1959-09-25
