station_latitude,station_longitude,weather_classifier,temp_category,station_name,date
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1906-08-07
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1906-08-08
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1906-08-09
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-08-10
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-08-11
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-08-12
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-08-13
50.905,-1.405,Heavy Rain,Mild,"SOUTHAMPTON, EAST PARK",1906-08-14
50.905,-1.405,Mild Rain,Mild,"SOUTHAMPTON, EAST PARK",1906-08-15
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-08-16
50.905,-1.405,Heavy Rain,Mild,"SOUTHAMPTON, EAST PARK",1906-08-17
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-08-18
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-08-19
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-08-20
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-08-21
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-08-22
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1906-08-23
50.905,-1.405,Drizzle,Hot,"SOUTHAMPTON, EAST PARK",1906-08-24
50.905,-1.405,Heavy Rain,Mild,"SOUTHAMPTON, EAST PARK",1906-08-25
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-08-26
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-08-27
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-08-28
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-08-29
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-08-30
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1906-08-31
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1906-09-01
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1906-09-02
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1906-09-03
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1906-09-04
50.905,-1.405,Mild Rain,Hot,"SOUTHAMPTON, EAST PARK",1906-09-05
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-09-06
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-09-07
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-09-08
50.905,-1.405,Dry,Hot,"SOUTHAMPTON, EAST PARK",1906-09-09
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-09-10
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-09-11
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-09-12
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-09-13
50.905,-1.405,Heavy Rain,Mild,"SOUTHAMPTON, EAST PARK",1906-09-14
50.905,-1.405,Heavy Rain,Mild,"SOUTHAMPTON, EAST PARK",1906-09-15
50.905,-1.405,Drizzle,Mild,"SOUTHAMPTON, EAST PARK",1906-09-16
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-09-17
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-09-18
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-09-19
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-09-20
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-09-21
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-09-22
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-09-23
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-09-24
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-09-25
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-09-26
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-09-27
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-09-28
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-09-29
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-09-30
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-10-01
50.905,-1.405,Heavy Rain,Mild,"SOUTHAMPTON, EAST PARK",1906-10-02
50.905,-1.405,Heavy Rain,Mild,"SOUTHAMPTON, EAST PARK",1906-10-03
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-10-04
50.905,-1.405,Drizzle,Mild,"SOUTHAMPTON, EAST PARK",1906-10-05
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-10-06
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-10-07
50.905,-1.405,Heavy Rain,Mild,"SOUTHAMPTON, EAST PARK",1906-10-08
50.905,-1.405,Heavy Rain,Mild,"SOUTHAMPTON, EAST PARK",1906-10-09
50.905,-1.405,Mild Rain,Mild,"SOUTHAMPTON, EAST PARK",1906-10-10
50.905,-1.405,Heavy Rain,Mild,"SOUTHAMPTON, EAST PARK",1906-10-11
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-10-12
50.905,-1.405,Mild Rain,Mild,"SOUTHAMPTON, EAST PARK",1906-10-13
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-10-14
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-10-15
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-10-16
50.905,-1.405,Drizzle,Mild,"SOUTHAMPTON, EAST PARK",1906-10-17
50.905,-1.405,Heavy Rain,Mild,"SOUTHAMPTON, EAST PARK",1906-10-18
50.905,-1.405,Heavy Rain,Mild,"SOUTHAMPTON, EAST PARK",1906-10-19
50.905,-1.405,Mild Rain,Cool,"SOUTHAMPTON, EAST PARK",1906-10-20
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-10-21
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-10-22
50.905,-1.405,Mild Rain,Mild,"SOUTHAMPTON, EAST PARK",1906-10-23
50.905,-1.405,Drizzle,Mild,"SOUTHAMPTON, EAST PARK",1906-10-24
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-10-25
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-10-26
50.905,-1.405,Drizzle,Cool,"SOUTHAMPTON, EAST PARK",1906-10-27
50.905,-1.405,Drizzle,Cool,"SOUTHAMPTON, EAST PARK",1906-10-28
50.905,-1.405,Heavy Rain,Cool,"SOUTHAMPTON, EAST PARK",1906-10-29
50.905,-1.405,Heavy Rain,Cool,"SOUTHAMPTON, EAST PARK",1906-10-30
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-10-31
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-11-01
50.905,-1.405,Drizzle,Cool,"SOUTHAMPTON, EAST PARK",1906-11-02
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-11-03
50.905,-1.405,Drizzle,Cool,"SOUTHAMPTON, EAST PARK",1906-11-04
50.905,-1.405,Heavy Rain,Cool,"SOUTHAMPTON, EAST PARK",1906-11-05
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-11-06
50.905,-1.405,Heavy Rain,Cool,"SOUTHAMPTON, EAST PARK",1906-11-07
50.905,-1.405,Heavy Rain,Cool,"SOUTHAMPTON, EAST PARK",1906-11-08
50.905,-1.405,Heavy Rain,Cool,"SOUTHAMPTON, EAST PARK",1906-11-09
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-11-10
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-11-11
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-11-12
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-11-13
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-11-14
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-11-15
50.905,-1.405,Mild Rain,Cool,"SOUTHAMPTON, EAST PARK",1906-11-16
50.905,-1.405,Mild Rain,Cool,"SOUTHAMPTON, EAST PARK",1906-11-17
50.905,-1.405,Heavy Rain,Cool,"SOUTHAMPTON, EAST PARK",1906-11-18
50.905,-1.405,Drizzle,Cool,"SOUTHAMPTON, EAST PARK",1906-11-19
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-11-20
50.905,-1.405,Heavy Rain,Cool,"SOUTHAMPTON, EAST PARK",1906-11-21
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-11-22
50.905,-1.405,Dry,Mild,"SOUTHAMPTON, EAST PARK",1906-11-23
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-11-24
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-11-25
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-11-26
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-11-27
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-11-28
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-11-29
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-11-30
50.905,-1.405,Mild Rain,Cool,"SOUTHAMPTON, EAST PARK",1906-12-01
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-12-02
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-12-03
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-12-04
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-12-05
50.905,-1.405,Mild Rain,Cool,"SOUTHAMPTON, EAST PARK",1906-12-06
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-12-07
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-12-08
50.905,-1.405,Drizzle,Cool,"SOUTHAMPTON, EAST PARK",1906-12-09
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-12-10
50.905,-1.405,Dry,Cold,"SOUTHAMPTON, EAST PARK",1906-12-11
50.905,-1.405,Mild Rain,Cool,"SOUTHAMPTON, EAST PARK",1906-12-12
50.905,-1.405,Mild Rain,Cool,"SOUTHAMPTON, EAST PARK",1906-12-13
50.905,-1.405,Mild Rain,Cool,"SOUTHAMPTON, EAST PARK",1906-12-14
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-12-15
50.905,-1.405,Mild Rain,Cold,"SOUTHAMPTON, EAST PARK",1906-12-16
50.905,-1.405,Drizzle,Cool,"SOUTHAMPTON, EAST PARK",1906-12-17
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-12-18
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-12-19
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-12-20
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-12-21
50.905,-1.405,Dry,Cold,"SOUTHAMPTON, EAST PARK",1906-12-22
50.905,-1.405,Dry,Cold,"SOUTHAMPTON, EAST PARK",1906-12-23
50.905,-1.405,Dry,Cold,"SOUTHAMPTON, EAST PARK",1906-12-24
50.905,-1.405,Mild Rain,Cool,"SOUTHAMPTON, EAST PARK",1906-12-25
50.905,-1.405,Heavy Rain,Cool,"SOUTHAMPTON, EAST PARK",1906-12-26
50.905,-1.405,Dry,Cool,"SOUTHAMPTON, EAST PARK",1906-12-27
50.905,-1.405,Dry,Cold,"SOUTHAMPTON, EAST PARK",1906-12-28
50.905,-1.405,Dry,Cold,"SOUTHAMPTON, EAST PARK",1906-12-29
50.905,-1.405,Dry,Cold,"SOUTHAMPTON, EAST PARK",1906-12-30
50.905,-1.405,Heavy Rain,Cold,"SOUTHAMPTON, EAST PARK",1906-12-31
54.67,-2.788,Heavy Rain,Hot,NEWTON RIGG,1906-01-01
54.67,-2.788,Mild Rain,Cold,NEWTON RIGG,1906-01-02
54.67,-2.788,Heavy Rain,Cold,NEWTON RIGG,1906-01-03
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-01-04
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-01-05
54.67,-2.788,Heavy Rain,Cool,NEWTON RIGG,1906-01-06
54.67,-2.788,Heavy Rain,Cool,NEWTON RIGG,1906-01-07
54.67,-2.788,Drizzle,Cool,NEWTON RIGG,1906-01-08
54.67,-2.788,Drizzle,Cold,NEWTON RIGG,1906-01-09
54.67,-2.788,Heavy Rain,Cool,NEWTON RIGG,1906-01-10
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-01-11
54.67,-2.788,Heavy Rain,Cool,NEWTON RIGG,1906-01-12
54.67,-2.788,Heavy Rain,Cool,NEWTON RIGG,1906-01-13
54.67,-2.788,Drizzle,Cool,NEWTON RIGG,1906-01-14
54.67,-2.788,Heavy Rain,Cool,NEWTON RIGG,1906-01-15
54.67,-2.788,Heavy Rain,Cool,NEWTON RIGG,1906-01-16
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-01-17
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-01-18
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-01-19
54.67,-2.788,Dry,Cold,NEWTON RIGG,1906-01-20
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-01-21
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-01-22
54.67,-2.788,Dry,Cold,NEWTON RIGG,1906-01-23
54.67,-2.788,Dry,Cold,NEWTON RIGG,1906-01-24
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-01-25
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-01-26
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-01-27
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-01-28
54.67,-2.788,Heavy Rain,Cool,NEWTON RIGG,1906-01-29
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-01-30
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-01-31
54.67,-2.788,Drizzle,Cool,NEWTON RIGG,1906-02-01
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-02-02
54.67,-2.788,Drizzle,Cool,NEWTON RIGG,1906-02-03
54.67,-2.788,Dry,Cold,NEWTON RIGG,1906-02-04
54.67,-2.788,Dry,Freezing,NEWTON RIGG,1906-02-05
54.67,-2.788,Dry,Cold,NEWTON RIGG,1906-02-06
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-02-07
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-02-08
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-02-09
54.67,-2.788,Mild Rain,Cold,NEWTON RIGG,1906-02-10
54.67,-2.788,Heavy Rain,Cool,NEWTON RIGG,1906-02-11
54.67,-2.788,Dry,Cold,NEWTON RIGG,1906-02-12
54.67,-2.788,Dry,Freezing,NEWTON RIGG,1906-02-13
54.67,-2.788,Drizzle,Cold,NEWTON RIGG,1906-02-14
54.67,-2.788,Dry,Cold,NEWTON RIGG,1906-02-15
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-02-16
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-02-17
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-02-18
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-02-19
54.67,-2.788,Heavy Rain,Cold,NEWTON RIGG,1906-02-20
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-02-21
54.67,-2.788,Dry,Cold,NEWTON RIGG,1906-02-22
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-02-23
54.67,-2.788,Dry,Freezing,NEWTON RIGG,1906-02-24
54.67,-2.788,Drizzle,Cold,NEWTON RIGG,1906-02-25
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-02-26
54.67,-2.788,Drizzle,Cool,NEWTON RIGG,1906-02-27
54.67,-2.788,Dry,Cold,NEWTON RIGG,1906-02-28
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-03-01
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-03-02
54.67,-2.788,Dry,Cold,NEWTON RIGG,1906-03-03
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-03-04
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-03-05
54.67,-2.788,Drizzle,Cool,NEWTON RIGG,1906-03-06
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-03-07
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-03-08
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-03-09
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-03-10
54.67,-2.788,Heavy Rain,Cool,NEWTON RIGG,1906-03-11
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-03-12
54.67,-2.788,Dry,Freezing,NEWTON RIGG,1906-03-13
54.67,-2.788,Dry,Freezing,NEWTON RIGG,1906-03-14
54.67,-2.788,Mild Rain,Cold,NEWTON RIGG,1906-03-15
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-03-16
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-03-17
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-03-18
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-03-19
54.67,-2.788,Dry,Cold,NEWTON RIGG,1906-03-20
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-03-21
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-03-22
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-03-23
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-03-24
54.67,-2.788,Dry,Cold,NEWTON RIGG,1906-03-25
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-03-26
54.67,-2.788,Dry,Cold,NEWTON RIGG,1906-03-27
54.67,-2.788,Dry,Cold,NEWTON RIGG,1906-03-28
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-03-29
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-03-30
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-03-31
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-04-01
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-04-02
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-04-03
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-04-04
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-04-05
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-04-06
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-04-07
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-04-08
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-04-09
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-04-10
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-04-11
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-04-12
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-04-13
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-04-14
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-04-15
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-04-16
54.67,-2.788,Mild Rain,Mild,NEWTON RIGG,1906-04-17
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-04-18
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-04-19
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-04-20
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-04-21
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-04-22
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-04-23
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-04-24
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-04-25
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-04-26
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-04-27
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-04-28
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-04-29
54.67,-2.788,Drizzle,Cool,NEWTON RIGG,1906-04-30
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-05-01
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-05-02
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-05-03
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-05-04
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-05-05
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-05-06
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-05-07
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-05-08
54.67,-2.788,Heavy Rain,Mild,NEWTON RIGG,1906-05-09
54.67,-2.788,Drizzle,Cool,NEWTON RIGG,1906-05-10
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-05-11
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-05-12
54.67,-2.788,Drizzle,Mild,NEWTON RIGG,1906-05-13
54.67,-2.788,Mild Rain,Mild,NEWTON RIGG,1906-05-14
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-05-15
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-05-16
54.67,-2.788,Heavy Rain,Cool,NEWTON RIGG,1906-05-17
54.67,-2.788,Heavy Rain,Cool,NEWTON RIGG,1906-05-18
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-05-19
54.67,-2.788,Heavy Rain,Cool,NEWTON RIGG,1906-05-20
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-05-21
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-05-22
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-05-23
54.67,-2.788,Heavy Rain,Cool,NEWTON RIGG,1906-05-24
54.67,-2.788,Mild Rain,Mild,NEWTON RIGG,1906-05-25
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-05-26
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-05-27
54.67,-2.788,Drizzle,Mild,NEWTON RIGG,1906-05-28
54.67,-2.788,Drizzle,Mild,NEWTON RIGG,1906-05-29
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-05-30
54.67,-2.788,Drizzle,Cool,NEWTON RIGG,1906-05-31
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-06-01
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-06-02
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-06-03
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-06-04
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-06-05
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-06-06
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-06-07
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-06-08
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-06-09
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-06-10
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-06-11
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-06-12
54.67,-2.788,Dry,Hot,NEWTON RIGG,1906-06-13
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-06-14
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-06-15
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-06-16
54.67,-2.788,Heavy Rain,Mild,NEWTON RIGG,1906-06-17
54.67,-2.788,Drizzle,Mild,NEWTON RIGG,1906-06-18
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-06-19
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-06-20
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-06-21
54.67,-2.788,Mild Rain,Mild,NEWTON RIGG,1906-06-22
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-06-23
54.67,-2.788,Mild Rain,Mild,NEWTON RIGG,1906-06-24
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-06-25
54.67,-2.788,Mild Rain,Mild,NEWTON RIGG,1906-06-26
54.67,-2.788,Mild Rain,Mild,NEWTON RIGG,1906-06-27
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-06-28
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-06-29
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-06-30
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-07-01
54.67,-2.788,Mild Rain,Mild,NEWTON RIGG,1906-07-02
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-07-03
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-07-04
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-07-05
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-07-06
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-07-07
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-07-08
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-07-09
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-07-10
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-07-11
54.67,-2.788,Mild Rain,Mild,NEWTON RIGG,1906-07-12
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-07-13
54.67,-2.788,Mild Rain,Mild,NEWTON RIGG,1906-07-14
54.67,-2.788,Heavy Rain,Mild,NEWTON RIGG,1906-07-15
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-07-16
54.67,-2.788,Mild Rain,Mild,NEWTON RIGG,1906-07-17
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-07-18
54.67,-2.788,Mild Rain,Mild,NEWTON RIGG,1906-07-19
54.67,-2.788,Mild Rain,Cool,NEWTON RIGG,1906-07-20
54.67,-2.788,Dry,Cool,NEWTON RIGG,1906-07-21
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-07-22
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-07-23
54.67,-2.788,Mild Rain,Mild,NEWTON RIGG,1906-07-24
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-07-25
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-07-26
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-07-27
54.67,-2.788,Mild Rain,Mild,NEWTON RIGG,1906-07-28
54.67,-2.788,Drizzle,Mild,NEWTON RIGG,1906-07-29
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-07-30
54.67,-2.788,Dry,Mild,NEWTON RIGG,1906-07-31
